 记录条数:945 2017_06_05 11:18:40 527  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4170相关色温(K)1700色差9.37E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:946 2017_06_05 11:18:40 556  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4171相关色温(K)1701色差-9.43E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:947 2017_06_05 11:18:40 591  bin号:5 晶号:0 电压(V):11.530 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4171相关色温(K)1700色差9.40E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:948 2017_06_05 11:18:40 626  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4171相关色温(K)1700色差9.42E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:949 2017_06_05 11:18:40 659  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4169相关色温(K)1698色差9.16E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:950 2017_06_05 11:18:40 694  bin号:5 晶号:0 电压(V):11.520 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4171相关色温(K)1701色差9.49E-004主波长(nm)592.8色纯度(%)9 记录条数:956 2017_06_05 11:18:40 877  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4171相关色温(K)1700色差9.42E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:957 2017_06_05 11:18:40 909  bin号:5 晶号:0 电压(V):11.540 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4171相关色温(K)1700色差9.42E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:958 2017_06_05 11:18:40 940  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4171相关色温(K)1700色差9.40E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:959 2017_06_05 11:18:40 971  bin号:5 晶号:0 电压(V):11.519 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4171相关色温(K)1700色差9.40E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:960 2017_06_05 11:18:41 003  bin号:5 晶号:0 电压(V):11.531 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4170相关色温(K)1701色差-9.25E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.4显色性指数86.8光通量(lm)7.57辐射通量(mW)0.05光效0.12
 记录条数:961 2017_06_05 11:18:41 034  bin号:5 晶号:0 电压(V):11.543 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4170相关色温(K)1700色差9.28E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:962 2017_06_05 11:18:41 068  bin号:5 晶号:0 电压(V):11.529 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4170相关色温(K)1700色差-9.30E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:963 2017_06_05 11:18:41 102  bin号:5 晶号:0 电压(V):11.513 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4170相关色温(K)1700色差9.32E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:964 2017_06_05 11:18:41 136  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4170相关色温(K)1700色差-9.31E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:965 2017_06_05 11:18:41 171  bin号:5 晶号:0 电压(V):11.522 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4170相关色温(K)1700色差9.31E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:966 2017_06_05 11:18:41 204  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4170相关色温(K)1700色差9.35E-004主波长(nm)592.8色纯度(%)9 记录条数:972 2017_06_05 11:18:41 394  bin号:5 晶号:0 电压(V):11.520 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4171相关色温(K)1701色差-9.45E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:973 2017_06_05 11:18:41 423  bin号:5 晶号:0 电压(V):11.527 反向漏电流(uA):4.8色坐标(x,y)0.5729,0.4175相关色温(K)1706色差-1.00E-003主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数87.0光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:974 2017_06_05 11:18:41 453  bin号:5 晶号:0 电压(V):11.522 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4171相关色温(K)1700色差9.39E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:975 2017_06_05 11:18:41 484  bin号:5 晶号:0 电压(V):11.535 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4171相关色温(K)1701色差-9.46E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:976 2017_06_05 11:18:41 517  bin号:5 晶号:0 电压(V):11.530 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4171相关色温(K)1700色差9.40E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:977 2017_06_05 11:18:41 550  bin号:5 晶号:0 电压(V):11.542 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4171相关色温(K)1701色差-9.45E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:978 2017_06_05 11:18:41 581  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4171相关色温(K)1700色差9.42E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:979 2017_06_05 11:18:41 614  bin号:5 晶号:0 电压(V):11.527 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4171相关色温(K)1700色差9.44E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:980 2017_06_05 11:18:41 649  bin号:5 晶号:0 电压(V):11.522 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4171相关色温(K)1701色差-9.47E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:981 2017_06_05 11:18:41 684  bin号:5 晶号:0 电压(V):11.542 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4171相关色温(K)1701色差9.50E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:982 2017_06_05 11:18:41 719  bin号:5 晶号:0 电压(V):11.536 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4171相关色温(K)1701色差9.50E-004主波长(nm)592.8色纯度(% 记录条数:988 2017_06_05 11:18:41 909  bin号:5 晶号:0 电压(V):11.522 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.59E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:989 2017_06_05 11:18:41 938  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.59E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:990 2017_06_05 11:18:41 968  bin号:5 晶号:0 电压(V):11.526 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.59E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:991 2017_06_05 11:18:41 997  bin号:5 晶号:0 电压(V):11.533 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.59E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:992 2017_06_05 11:18:42 028  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4172相关色温(K)1701色差9.59E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:993 2017_06_05 11:18:42 058  bin号:5 晶号:0 电压(V):11.526 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.60E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:994 2017_06_05 11:18:42 088  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.60E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:995 2017_06_05 11:18:42 119  bin号:5 晶号:0 电压(V):11.537 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4172相关色温(K)1701色差9.60E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:996 2017_06_05 11:18:42 149  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.62E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:997 2017_06_05 11:18:42 179  bin号:5 晶号:0 电压(V):11.522 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.61E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)758.0显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:998 2017_06_05 11:18:42 210  bin号:5 晶号:0 电压(V):11.524 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.61E-004主波长(nm)592.8色 记录条数:1004 2017_06_05 11:18:42 389  bin号:5 晶号:0 电压(V):11.524 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.67E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:1005 2017_06_05 11:18:42 418  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.66E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:1006 2017_06_05 11:18:42 449  bin号:5 晶号:0 电压(V):11.527 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.65E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:1007 2017_06_05 11:18:42 480  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.66E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:1008 2017_06_05 11:18:42 512  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.67E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:1009 2017_06_05 11:18:42 543  bin号:5 晶号:0 电压(V):11.537 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.66E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:1010 2017_06_05 11:18:42 574  bin号:5 晶号:0 电压(V):11.530 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1701色差9.65E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:1011 2017_06_05 11:18:42 605  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.66E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:1012 2017_06_05 11:18:42 637  bin号:5 晶号:0 电压(V):11.536 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.66E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.58辐射通量(mW)0.05光效0.12
 记录条数:1013 2017_06_05 11:18:42 668  bin号:5 晶号:0 电压(V):11.527 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4172相关色温(K)1701色差9.65E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.58辐射通量(mW)0.05光效0.12
 记录条数:1014 2017_06_05 11:18:42 699  bin号:5 晶号:0 电压(V):11.530 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.67E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.58辐射通量(mW)0.05光效0.12
 记录条数:1015 2017_06_05 11:18:42 730  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.68E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.58辐射通量(mW)0.05光效0.12
 记录条数:1016 2017_06_05 11:18:42 764  bin号:5 晶号:0 电压(V):11.519 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.68E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.58辐射通量(mW)0.05光效0.12
 记录条数:1017 2017_06_05 11:18:42 797  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.69E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.58辐射通量(mW)0.05光效0.12
 记录条数:1018 2017_06_05 11:18:42 829  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1702色差9.69E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.58辐射通量(mW)0.05光效0.12
 记录条数:1019 2017_06_05 11:18:42 860  bin号:5 晶号:0 电压(V):11.533 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4172相关色温(K)1702色差9.71E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.58辐射通量(mW) 记录条数:1020 2017_06_05 11:18:42 890  bin号:5 晶号:0 电压(V):11.542 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1702色差9.71E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:1021 2017_06_05 11:18:42 919  bin号:5 晶号:0 电压(V):11.524 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4172相关色温(K)1702色差9.70E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:1022 2017_06_05 11:18:42 947  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1702色差9.71E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:1023 2017_06_05 11:18:42 980  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5727,0.4178相关色温(K)1709色差-1.06E-003主波长(nm)592.6色纯度(%)91.3峰值波长(nm)716.4显色性指数87.0光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:1024 2017_06_05 11:18:43 013  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.7色坐标(x,y)0.5729,0.4176相关色温(K)1706色差1.03E-003主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.9光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:1025 2017_06_05 11:18:43 047  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4173相关色温(K)1702色差9.76E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:1026 2017_06_05 11:18:43 082  bin号:5 晶号:0 电压(V):11.530 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1702色差9.75E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:1027 2017_06_05 11:18:43 121  bin号:5 晶号:0 电压(V):11.538 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.68E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:1028 2017_06_05 11:18:43 156  bin号:5 晶号:0 电压(V):11.529 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.67E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:1029 2017_06_05 11:18:43 191  bin号:5 晶号:0 电压(V):11.531 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1702色差9.69E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:1030 2017_06_05 11:18:43 226  bin号:5 晶号:0 电压(V):11.535 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4172相关色温(K)1702色差9.74E-004主波长(nm)5 记录条数:1035 2017_06_05 11:18:43 392  bin号:5 晶号:0 电压(V):11.527 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1702色差9.70E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:1036 2017_06_05 11:18:43 421  bin号:5 晶号:0 电压(V):11.537 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4171相关色温(K)1700色差9.56E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:1037 2017_06_05 11:18:43 450  bin号:5 晶号:0 电压(V):11.524 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4172相关色温(K)1701色差-9.63E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:1038 2017_06_05 11:18:43 480  bin号:5 晶号:0 电压(V):11.524 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4172相关色温(K)1701色差9.69E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)758.0显色性指数86.7光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:1039 2017_06_05 11:18:43 509  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5730,0.4173相关色温(K)1704色差9.72E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.55辐射通量(mW)0.05光效0.12
 记录条数:1040 2017_06_05 11:18:43 543  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5732,0.4172相关色温(K)1703色差-9.71E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.58辐射通量(mW)0.05光效0.12
 记录条数:1041 2017_06_05 11:18:43 577  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.7色坐标(x,y)0.5729,0.4176相关色温(K)1706色差1.02E-003主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.1光通量(lm)7.60辐射通量(mW)0.05光效0.12
