 记录条数:0 2017_06_05 11:57:45 209  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5812,0.4001相关色温(K)1565色差2.54E-003主波长(nm)595.8色纯度(%)88.5峰值波长(nm)754.8显色性指数97.8光通量(lm)13.80辐射通量(mW)0.22光效1.57
 记录条数:460 2017_06_05 11:57:54 427  bin号:5 晶号:0 电压(V):11.601 反向漏电流(uA):0.7色坐标(x,y)0.5756,0.4086相关色温(K)1642色差-1.00E-003主波长(nm)594.2色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.72辐射通量(mW)0.11光效1.16
 记录条数:461 2017_06_05 11:57:54 446  bin号:5 晶号:0 电压(V):11.604 反向漏电流(uA):0.7色坐标(x,y)0.5756,0.4086相关色温(K)1642色差-1.01E-003主波长(nm)594.2色纯度(%)89.4峰值波长(nm)748.5显色性指数94.3光通量(lm)9.72辐射通量(mW)0.11光效1.16
 记录条数:462 2017_06_05 11:57:54 465  bin号:5 晶号:0 电压(V):11.605 反向漏电流(uA):0.6色坐标(x,y)0.5756,0.4086相关色温(K)1642色差-1.00E-003主波长(nm)594.2色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.72辐射通量(mW)0.11光效1.23
 记录条数:463 2017_06_05 11:57:54 483  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.6色坐标(x,y)0.5756,0.4086相关色温(K)1642色差-1.00E-003主波长(nm)594.2色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.72辐射通量(mW)0.11光效1.17
 记录条数:464 2017_06_05 11:57:54 501  bin号:5 晶号:0 电压(V):11.600 反向漏电流(uA):0.7色坐标(x,y)0.5756,0.4086相关色温(K)1642色差-1.00E-003主波长(nm)594.2色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.72辐射通量(mW)0.11光效1.16
 记录条数:465 2017_06_05 11:57:54 521  bin号:5 晶号:0 电压(V):11.636 反向漏电流(uA):0.7色坐标(x,y)0.5756,0.4086相关色温(K)1642色差-1.00E-003主波长(nm)594.2色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.72辐射通量(mW)0.11光效1.15
 记录条数:466 2017_06_05 11:57:54 539  bin号:5 晶号:0 电压(V):11.638 反向漏电流(uA):0.7色坐标(x,y)0.5756,0.4086相关色温(K)1642色差-1.00E-003主波长(nm)594.2色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.72辐射通量(mW)0.11光效1.07
 记录条数:467 2017_06_05 11:57:54 559  bin号:5 晶号:0 电压(V):11.626 反向漏电流(u 记录条数:471 2017_06_05 11:57:54 634  bin号:5 晶号:0 电压(V):11.633 反向漏电流(uA):0.7色坐标(x,y)0.5755,0.4087相关色温(K)1643色差-9.92E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.71辐射通量(mW)0.11光效1.10
 记录条数:472 2017_06_05 11:57:54 653  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.7色坐标(x,y)0.5755,0.4087相关色温(K)1643色差-9.94E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.4光通量(lm)9.71辐射通量(mW)0.11光效1.04
 记录条数:473 2017_06_05 11:57:54 672  bin号:5 晶号:0 电压(V):11.590 反向漏电流(uA):0.7色坐标(x,y)0.5755,0.4087相关色温(K)1643色差-9.92E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.4光通量(lm)9.71辐射通量(mW)0.11光效1.10
 记录条数:474 2017_06_05 11:57:54 691  bin号:5 晶号:0 电压(V):11.580 反向漏电流(uA):0.7色坐标(x,y)0.5755,0.4087相关色温(K)1643色差-9.91E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.4光通量(lm)9.71辐射通量(mW)0.11光效1.14
 记录条数:475 2017_06_05 11:57:54 710  bin号:5 晶号:0 电压(V):11.612 反向漏电流(uA):0.6色坐标(x,y)0.5755,0.4087相关色温(K)1643色差-9.92E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.4光通量(lm)9.71辐射通量(mW)0.11光效1.21
 记录条数:476 2017_06_05 11:57:54 729  bin号:5 晶号:0 电压(V):11.639 反向漏电流(uA):0.7色坐标(x,y)0.5755,0.4087相关色温(K)1643色差-9.94E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.4光通量(lm)9.71辐射通量(mW)0.11光效1.13
 记录条数:477 2017_06_05 11:57:54 748  bin号:5 晶号:0 电压(V):11.610 反向漏电流(uA):0.6色坐标(x,y)0.5764,0.4080相关色温(K)1634色差-1.06E-003主波长(nm)594.3色纯度(%)89.5峰值波长(nm)748.4显色性指数94.0光通量(lm)9.76辐射通量(mW)0.11光效1.20
 记录条数:478 2017_06_05 11:57:54 767  bin号:5 晶号:0 电压(V):11.584 反向漏电流(uA):0.6色坐标(x,y)0.5757,0.4085相关色温(K)1641色差-1.00E-003主波长(nm)594.2色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.72辐射通量(mW)0.11光效1.18
 记录条数:479 2017_06_05 11:57:54 786  bin号:5 晶号:0 电压(V):11.650 反向漏电流(uA):0.6色坐标(x,y)0.5753,0.4089相关色温(K)1645色差9.72E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.4光通量(lm)9.70辐射通量(mW)0.11光效1.17
 记录条数:480 2017_06_05 11:57:54 804  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.7色坐标(x,y)0.5754,0.4087相关色温(K)1643色差9.88E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.4光通量(lm)9.71辐射通量(mW)0.11光效1.13
 记录条数:481 2017_06_05 11:57:54 822  bin号:5 晶号:0 电压(V):11.610 反向漏电流(uA):0.7色坐标(x,y)0.5754,0.4087相关色温(K)1644色差-9.84E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.4光通量(lm)9.71辐射通量(mW)0.11光效1.12
 记录条数:482 2017_06_05 11:57:54 841  bin号:5 晶号:0 电压(V):11.644 反向漏电流(uA):0.6色坐标(x,y)0.5754,0.4087相关色温(K)1644色差-9.83E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.4光通量(lm)9.71辐射通量(mW)0.11光效1.25
 记录条数:483 2017_06_05 11:57:54 859  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.7色坐标(x,y)0.5754,0.4088相关色温(K)1644色差-9.81E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.4光通量(lm)9.71辐射通量(mW)0.11光效1.14
 记录条数:484 2017_06_05 11:57:54 878  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.7色坐标(x,y)0.5754,0.4087相关色温(K)1644色差-9.84E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.4光通量(lm)9.71辐射通量(mW)0.11光效1.12
 记录条数:485 2017_06_05 11:57:54 896  bin号:5 晶号:0 电压(V):11.613 反向漏电流(uA):0.7色坐标(x,y)0.5755,0.4087相关色温(K)1643色差-9.91E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.4光通量(lm)9.72辐射通量(mW)0.11光效1.14
 记录条数:486 2017_06_05 11:57:54 914  bin号:5 晶号:0 电压(V):11.601 反向漏电流(uA):0.7色坐标(x,y)0.5755,0.4087相关色温(K)1642色差9.94E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.4光通量(lm)9.72辐射通量(mW)0.11光效1.06
 记录条数:487 2017_06_05 11:57:54 938  bin号:5 晶号:0 电压(V):11.594 反向漏电流(uA):0.7色坐标(x,y)0.5756,0.4086相关色温(K)1642色差-9.96E-004主波长(nm)594.2色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.72辐射通量(mW)0.11光效1.09
 记录条数:488 2017_06_05 11:57:54 961  bin号:5 晶号:0 电压(V):11.603 反向漏电流(uA):0.7色坐标(x,y)0.5756,0.4086相关色温(K)1642色差9.92E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.72辐射通量(mW)0.11光效1.12
 记录条数:489 2017_06_05 11:57:54 984  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5755,0.4087相关色温(K)1642色差9.90E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.72辐射通量(mW)0.11光效1.12
 记录条数:490 2017_06_05 11:57:55 008  bin号:5 晶号:0 电压(V):11.608 反向漏电流(uA):0.7色坐标(x,y)0.5755,0.4087相关色温(K)1643色差-9.87E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.4光通量(lm)9.71辐射通量(mW)0.11光效1.12
 记录条数:491 2017_06_05 11:57:55 031  bin号:5 晶号:0 电压(V):11.638 反向漏电流(uA):0.6色坐标(x,y)0.5755,0.4087相关色温(K)1643色差-9.88E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.4光通量(lm)9.71辐射通量(mW)0.11光效1.17
 记录条数:492 2017_06_05 11:57:55 055  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA) 记录条数:496 2017_06_05 11:57:55 148  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.7色坐标(x,y)0.5755,0.4087相关色温(K)1643色差-9.84E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.71辐射通量(mW)0.11光效1.14
 记录条数:497 2017_06_05 11:57:55 173  bin号:5 晶号:0 电压(V):11.616 反向漏电流(uA):0.7色坐标(x,y)0.5755,0.4087相关色温(K)1643色差-9.84E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.71辐射通量(mW)0.11光效1.10
 记录条数:498 2017_06_05 11:57:55 200  bin号:5 晶号:0 电压(V):11.577 反向漏电流(uA):0.6色坐标(x,y)0.5755,0.4087相关色温(K)1643色差-9.81E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.70辐射通量(mW)0.11光效1.21
 记录条数:499 2017_06_05 11:57:55 223  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.7色坐标(x,y)0.5755,0.4087相关色温(K)1643色差-9.80E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.70辐射通量(mW)0.11光效1.13
 记录条数:500 2017_06_05 11:57:55 247  bin号:5 晶号:0 电压(V):11.620 反向漏电流(uA):0.6色坐标(x,y)0.5755,0.4087相关色温(K)1643色差-9.82E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.71辐射通量(mW)0.11光效1.27
 记录条数:501 2017_06_05 11:57:55 272  bin号:5 晶号:0 电压(V):11.634 反向漏电流(uA):0.7色坐标(x,y)0.5755,0.4087相关色温(K)1643色差-9.80E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.71辐射通量(mW)0.11光效1.15
 记录条数:502 2017_06_05 11:57:55 292  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.7色坐标(x,y)0.5755,0.4087相关色温(K)1643色差9.78E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.70辐射通量(mW)0.11光效1.15
 记录条数:503 2017_06_05 11:57:55 314  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.6色坐标(x,y)0.5755,0.4087相关色温(K)1643色差9.78E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.70辐射通量(mW)0.11光效1.19
 记录条数:504 2017_06_05 11:57:55 333  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.7色坐标(x,y)0.5755,0.4087相关色温(K)1643色差9.77E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.70辐射通量(mW)0.11光效1.12
 记录条数:505 2017_06_05 11:57:55 351  bin号:5 晶号:0 电压(V):11.597 反向漏电流(uA):0.6色坐标(x,y)0.5755,0.4087相关色温(K)1643色差9.76E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.70辐射通量(mW)0.11光效1.17
 记录条数:506 2017_06_05 11:57:55 370  bin号:5 晶号:0 电压(V):11.635 反向漏电流(uA):0.7色坐标(x,y)0.5755,0.4087相关色温(K)1643色差9.76E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.70辐射通量(mW)0.11光效1.15
 记录条数:507 2017_06_05 11:57:55 389  bin号:5 晶号:0 电压(V):11.595 反向漏电流(uA):0.7色坐标(x,y)0.5755,0.4087相关色温(K)1643色差-9.79E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.70辐射通量(mW)0.11光效1.15
 记录条数:508 2017_06_05 11:57:55 407  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.7色坐标(x,y)0.5755,0.4087相关色温(K)1643色差-9.79E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.70辐射通量(mW)0.11光效1.15
 记录条数:509 2017_06_05 11:57:55 425  bin号:5 晶号:0 电压(V):11.618 反向漏电流(uA):0.6色坐标(x,y)0.5755,0.4087相关色温(K)1643色差-9.75E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.70辐射通量(mW)0.11光效1.19
 记录条数:510 2017_06_05 11:57:55 444  bin号:5 晶号:0 电压(V):11.608 反向漏电流(uA):0.6色坐标(x,y)0.5750,0.4091相关色温(K)1648色差9.26E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.5光通量(lm)9.68辐射通量(mW)0.11光效1.17
 记录条数:511 2017_06_05 11:57:55 464  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):0.6色坐标(x,y)0.5751,0.4091相关色温(K)1647色差9.34E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.4光通量(lm)9.68辐射通量(mW)0.11光效1.17
 记录条数:512 2017_06_05 11:57:55 484  bin号:5 晶号:0 电压(V):11.634 反向漏电流(uA):0.6色坐标(x,y)0.5752,0.4090相关色温(K)1646色差9.44E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.4光通量(lm)9.68辐射通量(mW)0.11光效1.26
 记录条数:513 2017_06_05 11:57:55 504  bin号:5 晶号:0 电压(V):11.620 反向漏电流(uA):0.7色坐标(x,y)0.5753,0.4089相关色温(K)1645色差9.54E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.4光通量(lm)9.69辐射通量(mW)0.11光效1.13
 记录条数:514 2017_06_05 11:57:55 525  bin号:5 晶号:0 电压(V):11.606 反向漏电流(uA):0.6色坐标(x,y)0.5754,0.4089相关色温(K)1645色差-9.57E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.4光通量(lm)9.69辐射通量(mW)0.11光效1.21
 记录条数:515 2017_06_05 11:57:55 545  bin号:5 晶号:0 电压(V):11.584 反向漏电流(uA):0.7色坐标(x,y)0.5754,0.4088相关色温(K)1644色差9.62E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.69辐射通量(mW)0.11光效1.12
 记录条数:516 2017_06_05 11:57:55 567  bin号:5 晶号:0 电压(V):11.613 反向漏电流(uA):0.6色坐标(x,y)0.5754,0.4088相关色温(K)1644色差9.63E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.69辐射通量(mW)0.11光效1.23
 记录条数:517 2017_06_05 11:57:55 591  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):0.6色坐 记录条数:520 2017_06_05 11:57:55 659  bin号:5 晶号:0 电压(V):11.620 反向漏电流(uA):0.7色坐标(x,y)0.5754,0.4088相关色温(K)1644色差9.59E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.69辐射通量(mW)0.11光效1.13
 记录条数:521 2017_06_05 11:57:55 682  bin号:5 晶号:0 电压(V):11.602 反向漏电流(uA):0.7色坐标(x,y)0.5754,0.4088相关色温(K)1644色差-9.61E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.69辐射通量(mW)0.11光效1.15
 记录条数:522 2017_06_05 11:57:55 704  bin号:5 晶号:0 电压(V):11.632 反向漏电流(uA):0.7色坐标(x,y)0.5754,0.4088相关色温(K)1644色差9.59E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.69辐射通量(mW)0.11光效1.13
 记录条数:523 2017_06_05 11:57:55 726  bin号:5 晶号:0 电压(V):11.630 反向漏电流(uA):0.6色坐标(x,y)0.5754,0.4088相关色温(K)1644色差9.59E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.69辐射通量(mW)0.11光效1.17
 记录条数:524 2017_06_05 11:57:55 748  bin号:5 晶号:0 电压(V):11.620 反向漏电流(uA):0.7色坐标(x,y)0.5754,0.4089相关色温(K)1644色差9.59E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.68辐射通量(mW)0.11光效1.13
 记录条数:525 2017_06_05 11:57:55 769  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.6色坐标(x,y)0.5754,0.4089相关色温(K)1644色差9.58E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.68辐射通量(mW)0.11光效1.24
 记录条数:526 2017_06_05 11:57:55 791  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.7色坐标(x,y)0.5754,0.4089相关色温(K)1645色差-9.56E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.68辐射通量(mW)0.11光效1.08
 记录条数:527 2017_06_05 11:57:55 813  bin号:5 晶号:0 电压(V):11.625 反向漏电流(uA):0.6色坐标(x,y)0.5754,0.4089相关色温(K)1645色差-9.54E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.68辐射通量(mW)0.11光效1.22
 记录条数:528 2017_06_05 11:57:55 832  bin号:5 晶号:0 电压(V):11.613 反向漏电流(uA):0.6色坐标(x,y)0.5754,0.4089相关色温(K)1645色差-9.57E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.68辐射通量(mW)0.11光效1.19
 记录条数:529 2017_06_05 11:57:55 851  bin号:5 晶号:0 电压(V):11.605 反向漏电流(uA):0.7色坐标(x,y)0.5754,0.4089相关色温(K)1644色差9.58E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.68辐射通量(mW)0.11光效1.12
 记录条数:530 2017_06_05 11:57:55 870  bin号:5 晶号:0 电压(V):11.609 反向漏电流(uA):0.6色坐标(x,y)0.5754,0.4089相关色温(K)1644色差9.56E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.68辐射通量(mW)0.11光效1.19
 记录条数:531 2017_06_05 11:57:55 888  bin号:5 晶号:0 电压(V):11.597 反向漏电流(uA):0.7色坐标(x,y)0.5754,0.4089相关色温(K)1645色差-9.54E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.68辐射通量(mW)0.11光效1.15
 记录条数:532 2017_06_05 11:57:55 906  bin号:5 晶号:0 电压(V):11.622 反向漏电流(uA):0.7色坐标(x,y)0.5754,0.4089相关色温(K)1645色差-9.55E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.68辐射通量(mW)0.11光效1.13
 记录条数:533 2017_06_05 11:57:55 924  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.6色坐标(x,y)0.5754,0.4089相关色温(K)1644色差9.55E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.68辐射通量(mW)0.11光效1.17
 记录条数:534 2017_06_05 11:57:55 942  bin号:5 晶号:0 电压(V):11.613 反向漏电流(uA):0.6色坐标(x,y)0.5754,0.4089相关色温(K)1645色差-9.53E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.68辐射通量(mW)0.11光效1.17
 记录条数:535 2017_06_05 11:57:55 961  bin号:255 晶号:0 电压(V):25.323 反向漏电流(uA):0.7色坐标(x,y)0.5754,0.4089相关色温(K)1645色差-9.52E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.68辐射通量(mW)0.11光效0.51
 记录条数:536 2017_06_05 11:57:55 981  bin号:5 晶号:0 电压(V):11.610 反向漏电流(uA):0.7色坐标(x,y)0.5754,0.4089相关色温(K)1645色差-9.51E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.68辐射通量(mW)0.11光效1.13
 记录条数:537 2017_06_05 11:57:56 000  bin号:5 晶号:0 电压(V):11.623 反向漏电流(uA):0.7色坐标(x,y)0.5754,0.4089相关色温(K)1645色差-9.49E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.68辐射通量(mW)0.11光效1.13
 记录条数:538 2017_06_05 11:57:56 020  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5754,0.4089相关色温(K)1645色差-9.46E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.4显色性指数94.3光通量(lm)9.68辐射通量(mW)0.11光效1.08
 记录条数:539 2017_06_05 11:57:56 041  bin号:5 晶号:0 电压(V):11.594 反向漏电流(uA):0.7色坐标(x,y)0.5754,0.4089相关色温(K)1645色差-9.44E-004主波长(nm)594.1色纯度(%)89.5峰值波长(nm)748.4显色性指数94.3光通量(lm)9.67辐射通量(mW)0.11光效1.10
 记录条数:540 2017_06_05 11:57:56 061  bin号:5 晶号:0 电压(V):11.616 反向漏电流(uA):0.7色坐标(x,y)0.5754,0.4089相关色温(K)1645色差-9.43E-004主波长(nm)594.1色纯度(%)89.5峰值波长(nm)748.4显色性指数94.3光通量(lm)9.67辐射通量(mW)0.11光效1.07
 记录条数:541 2017_06_05 11:57:56 080  bin号:5 晶号:0 电压(V):11.612 反向漏电流(uA): 记录条数:545 2017_06_05 11:57:56 166  bin号:5 晶号:0 电压(V):11.616 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4097相关色温(K)1655色差-8.49E-004主波长(nm)593.9色纯度(%)89.4峰值波长(nm)748.4显色性指数94.6光通量(lm)9.63辐射通量(mW)0.11光效1.09
