 记录条数:1469 2017_06_05 11:48:50 875  bin号:5 晶号:0 电压(V):11.631 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.20E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.44辐射通量(mW)0.10光效1.12
 记录条数:1470 2017_06_05 11:48:50 898  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.20E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.44辐射通量(mW)0.10光效1.12
 记录条数:1471 2017_06_05 11:48:50 923  bin号:5 晶号:0 电压(V):11.619 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1657色差7.21E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.44辐射通量(mW)0.10光效1.10
 记录条数:1472 2017_06_05 11:48:50 946  bin号:5 晶号:0 电压(V):11.601 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1657色差7.21E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.44辐射通量(mW)0.10光效1.10
 记录条数:1473 2017_06_05 11:48:50 970  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1657色差7.21E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.44辐射通量(mW)0.10光效1.07
 记录条数:1474 2017_06_05 11:48:50 993  bin号:5 晶号:0 电压(V):11.636 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.20E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.44辐射通量(mW)0.10光效1.17
 记录条数:1475 2017_06_05 11:48:51 012  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4102相关色温(K)1657色差7.20E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.44辐射通量(mW)0.10光效1.15
 记录条数:1476 2017_06_05 11:48:51 030  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.19E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.07
 记录条数:1477 2017_06_05 11:48:51 049  bin号:5 晶号:0 电压(V):11.618 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4097相关色温(K)1652色差8.16E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.3显色性指数96.0光通量(lm)9.39辐射通量(mW)0.10光效1.08
 记录条数:1478 2017_06_05 11:48:51 067  bin号:5 晶号:0 电压(V):11.594 反向漏电流(uA):0.7色坐标(x,y)0.5745,0.4100相关色温(K)1656色差-7.51E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数94.0光通量(lm)9.42辐射通量(mW)0.10光效1.10
 记录条数:1479 2017_06_05 11:48:51 087  bin号:5 晶号:0 电压(V):11.619 反向漏电流(uA):0.7色坐标(x,y)0.5745,0.4100相关色温(K)1656色差7.44E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.9光通量(lm)9.42辐射通量(mW)0.10光效1.11
 记录条数:1480 2017_06_05 11:48:51 106  bin号:5 晶号:0 电压(V):11.635 反向漏电流(uA):0.6色坐标(x,y)0.5745,0.4101相关色温(K)1657色差-7.31E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.6光通量(lm)9.43辐射通量(mW)0.10光效1.13
 记录条数:1481 2017_06_05 11:48:51 125  bin号:5 晶号:0 电压(V):11.589 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1657色差7.24E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.09
 记录条数:1482 2017_06_05 11:48:51 144  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1657色差7.21E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.44辐射通量(mW)0.10光效1.12
 记录条数:1483 2017_06_05 11:48:51 164  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4102相关色温(K)1657色差7.23E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.13
 记录条数:1484 2017_06_05 11:48:51 184  bin号:5 晶号:0 电压(V):11.631 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1657色差7.25E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.4光通量(lm)9.44辐射通量(mW)0.10光效1.08
 记录条数:1485 2017_06_05 11:48:51 205  bin号:5 晶号:0 电压(V):11.592 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1657色差7.25E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.4光通量(lm)9.44辐射通量(mW)0.10光效1.12
 记录条数:1486 2017_06_05 11:48:51 225  bin号:5 晶号:0 电压(V):11.615 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4101相关色温(K)1657色差-7.28E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.5光通量(lm)9.43辐射通量(mW)0.10光效1.07
 记录条数:1487 2017_06_05 11:48:51 244  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4101相关色温(K)1657色差-7.29E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.5光通量(lm)9.43辐射通量(mW)0.10光效1.15
 记录条数:1488 2017_06_05 11:48:51 265  bin号:5 晶号:0 电压(V):11.629 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1657色差7.26E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.4光通量(lm)9.44辐射通量(mW)0.10光效1.04
 记录条数:1489 2017_06_05 11:48:51 285  bin号:5 晶号:0 电压(V):1 记录条数:1492 2017_06_05 11:48:51 344  bin号:5 晶号:0 电压(V):11.630 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4101相关色温(K)1657色差7.28E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.5光通量(lm)9.44辐射通量(mW)0.10光效1.05
 记录条数:1493 2017_06_05 11:48:51 364  bin号:5 晶号:0 电压(V):11.631 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4101相关色温(K)1657色差7.26E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.4光通量(lm)9.44辐射通量(mW)0.10光效1.01
 记录条数:1494 2017_06_05 11:48:51 384  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4101相关色温(K)1657色差7.29E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.5光通量(lm)9.44辐射通量(mW)0.10光效1.15
 记录条数:1495 2017_06_05 11:48:51 403  bin号:5 晶号:0 电压(V):11.630 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4101相关色温(K)1657色差7.29E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.5光通量(lm)9.44辐射通量(mW)0.10光效1.08
 记录条数:1496 2017_06_05 11:48:51 424  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4101相关色温(K)1657色差7.28E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.5光通量(lm)9.44辐射通量(mW)0.10光效1.07
 记录条数:1497 2017_06_05 11:48:51 444  bin号:5 晶号:0 电压(V):11.613 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4101相关色温(K)1657色差7.29E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.5光通量(lm)9.44辐射通量(mW)0.10光效1.04
 记录条数:1498 2017_06_05 11:48:51 464  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4101相关色温(K)1657色差7.29E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.5光通量(lm)9.44辐射通量(mW)0.10光效1.08
 记录条数:1499 2017_06_05 11:48:51 484  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.7色坐标(x,y)0.5735,0.4108相关色温(K)1667色差-6.51E-004主波长(nm)593.7色纯度(%)89.4峰值波长(nm)748.3显色性指数91.3光通量(lm)9.39辐射通量(mW)0.10光效1.06
 记录条数:1500 2017_06_05 11:48:51 504  bin号:5 晶号:0 电压(V):11.620 反向漏电流(uA):0.7色坐标(x,y)0.5739,0.4105相关色温(K)1663色差-6.84E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数92.3光通量(lm)9.41辐射通量(mW)0.10光效1.08
 记录条数:1501 2017_06_05 11:48:51 523  bin号:5 晶号:0 电压(V):11.634 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4104相关色温(K)1661色差6.96E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数92.6光通量(lm)9.42辐射通量(mW)0.10光效1.06
 记录条数:1502 2017_06_05 11:48:51 542  bin号:5 晶号:0 电压(V):11.623 反向漏电流(uA):0.7色坐标(x,y)0.5741,0.4104相关色温(K)1660色差7.02E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数92.7光通量(lm)9.42辐射通量(mW)0.10光效1.08
 记录条数:1503 2017_06_05 11:48:51 561  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1657色差7.27E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.4光通量(lm)9.44辐射通量(mW)0.10光效1.08
 记录条数:1504 2017_06_05 11:48:51 579  bin号:5 晶号:0 电压(V):11.630 反向漏电流(uA):0.6色坐标(x,y)0.5743,0.4102相关色温(K)1658色差7.18E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.44辐射通量(mW)0.10光效1.13
 记录条数:1505 2017_06_05 11:48:51 597  bin号:5 晶号:0 电压(V):11.619 反向漏电流(uA):0.6色坐标(x,y)0.5743,0.4102相关色温(K)1658色差7.19E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.44辐射通量(mW)0.10光效1.19
 记录条数:1506 2017_06_05 11:48:51 614  bin号:5 晶号:0 电压(V):11.601 反向漏电流(uA):0.7色坐标(x,y)0.5743,0.4102相关色温(K)1659色差-7.17E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.43辐射通量(mW)0.10光效1.07
 记录条数:1507 2017_06_05 11:48:51 634  bin号:5 晶号:0 电压(V):11.619 反向漏电流(uA):0.6色坐标(x,y)0.5743,0.4102相关色温(K)1659色差-7.17E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.43辐射通量(mW)0.10光效1.19
 记录条数:1508 2017_06_05 11:48:51 652  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.6色坐标(x,y)0.5743,0.4102相关色温(K)1658色差7.19E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.43辐射通量(mW)0.10光效1.15
 记录条数:1509 2017_06_05 11:48:51 673  bin号:5 晶号:0 电压(V):11.634 反向漏电流(uA):0.7色坐标(x,y)0.5742,0.4103相关色温(K)1659色差-7.12E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数93.0光通量(lm)9.43辐射通量(mW)0.10光效1.10
 记录条数:1510 2017_06_05 11:48:51 694  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.6色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.17E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.43辐射通量(mW)0.10光效1.13
 记录条数:1511 2017_06_05 11:48:51 716  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.6色坐标(x,y)0.5742,0.4103相关色温(K)1659色差-7.13E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数93.0光通量(lm)9.43辐射通量(mW)0.10光效1.15
 记录条数:1512 2017_06_05 11:48:51 738  bin号:5 晶号:0 电压(V):11.623 反向漏电流(uA):0.7色坐标(x,y)0.5742,0.4103相关色温(K)1659色差7.11E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数93.0光通量(lm)9.43辐射通量(mW)0.10光效1.05
 记录条数:1513 2017_06_05 11:48:51 759  bin号:5 晶号:0 电压(V):11. 记录条数:1517 2017_06_05 11:48:51 848  bin号:5 晶号:0 电压(V):11.642 反向漏电流(uA):0.7色坐标(x,y)0.5743,0.4102相关色温(K)1658色差7.20E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.44辐射通量(mW)0.10光效1.06
 记录条数:1518 2017_06_05 11:48:51 872  bin号:5 晶号:0 电压(V):11.625 反向漏电流(uA):0.7色坐标(x,y)0.5743,0.4102相关色温(K)1658色差7.20E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.44辐射通量(mW)0.10光效1.10
 记录条数:1519 2017_06_05 11:48:51 896  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.6色坐标(x,y)0.5743,0.4102相关色温(K)1658色差7.20E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.44辐射通量(mW)0.10光效1.13
 记录条数:1520 2017_06_05 11:48:51 920  bin号:5 晶号:0 电压(V):11.623 反向漏电流(uA):0.6色坐标(x,y)0.5743,0.4102相关色温(K)1658色差7.20E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.44辐射通量(mW)0.10光效1.19
 记录条数:1521 2017_06_05 11:48:51 943  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5743,0.4102相关色温(K)1658色差-7.20E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.44辐射通量(mW)0.10光效1.10
 记录条数:1522 2017_06_05 11:48:51 968  bin号:5 晶号:0 电压(V):11.629 反向漏电流(uA):0.7色坐标(x,y)0.5747,0.4101相关色温(K)1655色差-7.11E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.3显色性指数93.0光通量(lm)9.43辐射通量(mW)0.10光效1.07
 记录条数:1523 2017_06_05 11:48:51 990  bin号:5 晶号:0 电压(V):11.620 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1657色差7.17E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.3显色性指数93.0光通量(lm)9.44辐射通量(mW)0.10光效1.05
 记录条数:1524 2017_06_05 11:48:52 010  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1657色差7.21E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.44辐射通量(mW)0.10光效1.08
 记录条数:1525 2017_06_05 11:48:52 030  bin号:5 晶号:0 电压(V):11.634 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.21E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.44辐射通量(mW)0.10光效1.10
 记录条数:1526 2017_06_05 11:48:52 050  bin号:5 晶号:0 电压(V):11.636 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.22E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.44辐射通量(mW)0.10光效1.11
 记录条数:1527 2017_06_05 11:48:52 069  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.22E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.44辐射通量(mW)0.10光效1.10
 记录条数:1528 2017_06_05 11:48:52 087  bin号:5 晶号:0 电压(V):11.618 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.23E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.44辐射通量(mW)0.10光效1.08
 记录条数:1529 2017_06_05 11:48:52 105  bin号:5 晶号:0 电压(V):11.627 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.24E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.44辐射通量(mW)0.10光效1.13
 记录条数:1530 2017_06_05 11:48:52 124  bin号:5 晶号:0 电压(V):11.623 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.23E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.44辐射通量(mW)0.10光效1.10
 记录条数:1531 2017_06_05 11:48:52 143  bin号:5 晶号:0 电压(V):11.597 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.25E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.44辐射通量(mW)0.10光效1.12
 记录条数:1532 2017_06_05 11:48:52 161  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.26E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.44辐射通量(mW)0.10光效1.07
 记录条数:1533 2017_06_05 11:48:52 180  bin号:5 晶号:0 电压(V):11.630 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1658色差-7.27E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.44辐射通量(mW)0.10光效1.10
 记录条数:1534 2017_06_05 11:48:52 199  bin号:5 晶号:0 电压(V):11.639 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4102相关色温(K)1657色差7.28E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.44辐射通量(mW)0.10光效1.07
 记录条数:1535 2017_06_05 11:48:52 217  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4101相关色温(K)1657色差7.28E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.44辐射通量(mW)0.10光效1.12
 记录条数:1536 2017_06_05 11:48:52 236  bin号:5 晶号:0 电压(V):11.640 反向漏电流(uA):0.7色坐标(x,y)0.5744,0.4101相关色温(K)1657色差7.29E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.45辐射通量(mW)0.10光效1.08
 记录条数:1537 2017_06_05 11:48:52 255  bin号:5 晶号:0 电压(V):11.627 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4101相关色温(K)1657色差7.29E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.45辐射通量(mW)0.10光效1.17
 记录条数:1538 2017_06_05 11:48:52 275  bin号:5 晶号:0 电压(V) 记录条数:1542 2017_06_05 11:48:52 354  bin号:5 晶号:0 电压(V):11.595 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4101相关色温(K)1657色差7.32E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.45辐射通量(mW)0.10光效1.14
 记录条数:1543 2017_06_05 11:48:52 374  bin号:5 晶号:0 电压(V):11.636 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4101相关色温(K)1657色差7.33E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.45辐射通量(mW)0.10光效1.13
 记录条数:1544 2017_06_05 11:48:52 394  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4101相关色温(K)1657色差7.32E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.45辐射通量(mW)0.10光效1.21
 记录条数:1545 2017_06_05 11:48:52 414  bin号:5 晶号:0 电压(V):11.640 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4101相关色温(K)1657色差7.34E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.45辐射通量(mW)0.10光效1.15
 记录条数:1546 2017_06_05 11:48:52 434  bin号:5 晶号:0 电压(V):11.588 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4101相关色温(K)1657色差7.34E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.45辐射通量(mW)0.10光效1.18
 记录条数:1547 2017_06_05 11:48:52 454  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4101相关色温(K)1657色差7.36E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.45辐射通量(mW)0.10光效1.15
 记录条数:1548 2017_06_05 11:48:52 474  bin号:5 晶号:0 电压(V):11.629 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4101相关色温(K)1657色差7.36E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.13
 记录条数:1549 2017_06_05 11:48:52 494  bin号:5 晶号:0 电压(V):11.627 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4101相关色温(K)1657色差-7.36E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.15
 记录条数:1550 2017_06_05 11:48:52 515  bin号:5 晶号:0 电压(V):11.609 反向漏电流(uA):0.6色坐标(x,y)0.5744,0.4101相关色温(K)1657色差-7.36E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.3显色性指数93.3光通量(lm)9.45辐射通量(mW)0.10光效1.15
